x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0003320053120849,-0.10596497532111353,-0.30600629249310307,0.004751931077050742,-0.5219473419733851,,0.06697866063011082,-0.6093752130446031
0.0006640106241699,-0.8019692347089842,-0.30528963797008773,0.004677520233357768,-0.9788561086056852,,0.06697866063011082,-0.608482683541078
0.0009960159362549,-1.2896217942563477,-0.3045775642914588,0.004604281182603032,-1.787900675400875,,0.06697866063011082,-0.6075567273509229
0.0013280212483399,-1.0277508372699753,-0.30387006999407257,0.004532199937036907,-0.866851301060775,,0.06697866063011082,-0.6065973611457733
0.0016600265604249,-0.18732857039382653,-0.3031671535099325,0.004461262622912798,-0.3923593679326851,,0.06697866063011082,-0.6056046068279944
0.0019920318725099,0.47482012906463816,-0.3024688131685705,0.004391455480536877,-0.164612657647825,,0.06697866063011082,-0.6045784915556429
0.0023240371845949,0.4638086994990107,-0.30177504719610104,0.004322764863275097,-0.2857461990564049,,0.06697866063011082,-0.603519047766383
0.0026560424966799,0.32093313879928353,-0.3010858537145793,0.004255177237514118,-0.1656970115347151,,0.06697866063011082,-0.6024263132006055
0.0029880478087649,-0.09982727823148892,-0.3004012307447693,0.004188679182144384,-0.165909746923015,,0.06697866063011082,-0.6013003309228977
0.0033200531208499,-0.37510265861540176,-0.29972117620273986,0.004123257387929513,-0.5564244682581649,,0.06697866063011082,-0.6001411493434823
0.0036520584329349,-0.197507648017675,-0.29904568790232905,0.004058898657136822,-0.609567679214875,,0.06697866063011082,-0.598948822237007
0.0039840637450199,-0.011889265537460118,-0.29837476355388076,0.003995589903194485,-0.589070594735505,,0.06697866063011082,-0.5977234087622036
0.0043160690571049,-0.164892249535863,-0.2977084007659846,0.003933318150130205,-0.690046452407165,,0.06697866063011082,-0.5964649734783236
0.0046480743691899,-0.7479920094862045,-0.2970465970439439,0.0038720705322123905,-1.419339397441332,,0.06697866063011082,-0.5951735863624582
0.0049800796812749,-1.406611136177644,-0.29638934978995934,0.0038118342931561244,-1.3875242951330171,,0.06697866063011082,-0.5938493228240131
0.0053120849933598,-1.0346928443940877,-0.2957366563047859,0.0037525967861977705,-1.046769424923425,,0.06697866063011082,-0.592492263718966
0.0056440903054448,-0.17432507735441202,-0.29508851378608825,0.0036943454731446224,-0.172742617229765,,0.06697866063011082,-0.5911024953631533
0.0059760956175298,0.44118395694059737,-0.294444919329493,0.003637067924142201,0.0997477567017748,,0.06697866063011082,-0.5896801095432853
0.0063081009296148,0.4421406641800947,-0.29380586992750585,0.00358075181720352,-0.0211633694945048,,0.06697866063011082,-0.5882252035281696
0.0066401062416998,0.31226192767935884,-0.2931713624725991,0.0035253849377028246,-0.7135036287653751,,0.06697866063011082,-0.5867378800776502
0.0069721115537848,-0.11977248832997045,-0.29254139375264604,0.003470955177844459,-0.4419455528594449,,0.06697866063011082,-0.5852182474508225
0.0073041168658698,-0.3538141076080946,-0.2919159604558965,0.0034174505361654894,-0.638948952082095,,0.06697866063011082,-0.5836664194129986
0.0076361221779548,-0.2273001936831273,-0.2912950591681394,0.0033648591173864872,-0.653131507326975,,0.06697866063011082,-0.582082515241382
0.0079681274900398,-0.04559914534312932,-0.29067868637265365,0.003313169131242688,-0.517492065019765,,0.06697866063011082,-0.5804666597293784
